case,field,type,status,computed,reference,diff
VariableSpeedControl.0.0.15995,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nfs_b2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nfs_b0,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nfs_a2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nfs_a1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nfs_a0,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nf_b2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nf_b1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nf_b0,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nf_a1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,nf_a0,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,iterm,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,itermlast,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,iterm2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,itermlast2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,elast,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,res_outputsignallast1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,res_outputsignallast2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,res_inputsignallast1,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,res_inputsignallast2,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,lastsignal,array,IDENTICAL,,,size=        1024
VariableSpeedControl.0.0.15995,instlpf,scalar,IDENTICAL,9,9,
VariableSpeedControl.0.0.15995,instseclpf,scalar,IDENTICAL,5,5,
VariableSpeedControl.0.0.15995,instseclpfv,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15995,insthpf,scalar,IDENTICAL,3,3,
VariableSpeedControl.0.0.15995,instnotchslopes,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15995,instnotch,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15995,instpi,scalar,IDENTICAL,3,3,
VariableSpeedControl.0.0.15995,instres,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15995,instrl,scalar,IDENTICAL,2,2,
VariableSpeedControl.0.0.15995,size_avcmsg,scalar,IDENTICAL,500,500,
VariableSpeedControl.0.0.15995,avifail,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15995,errstat,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,zmq_id,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,logginglevel,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,echo,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ext_interface,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,dt_out,scalar,IDENTICAL,0.10000000149011612,0.10000000149011612,
VariableSpeedControl.0.0.15996,n_dt_out,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,n_dt_zmq,scalar,IDENTICAL,10,10,
VariableSpeedControl.0.0.15996,f_lpftype,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,f_lpfcornerfreq,scalar,IDENTICAL,1.5708000000000000,1.5708000000000000,
VariableSpeedControl.0.0.15996,f_lpfdamping,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,f_numnotchfilts,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,f_genspdnotch_n,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,f_twrtopnotch_n,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,f_notchfreqs,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,f_notchbetanum,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,f_notchbetaden,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,f_sscornerfreq,scalar,IDENTICAL,0.62829999999999997,0.62829999999999997,
VariableSpeedControl.0.0.15996,f_wecornerfreq,scalar,IDENTICAL,0.20943999999999999,0.20943999999999999,
VariableSpeedControl.0.0.15996,f_flcornerfreq,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,f_flhighpassfreq,scalar,IDENTICAL,1.0420000000000000E-002,1.0420000000000000E-002,
VariableSpeedControl.0.0.15996,f_yawerr,scalar,IDENTICAL,0.17952000000000001,0.17952000000000001,
VariableSpeedControl.0.0.15996,f_flpcornerfreq,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,f_vsrefspdcornerfreq,scalar,IDENTICAL,0.20943999999999999,0.20943999999999999,
VariableSpeedControl.0.0.15996,tra_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,tra_exclspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,tra_exclband,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,tra_ratelimit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,td_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,fa_hpfcornerfreq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,fa_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,fa_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,ipc_controlmode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ipc_vramp,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,ipc_intsat,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
VariableSpeedControl.0.0.15996,ipc_satmode,scalar,IDENTICAL,2,2,
VariableSpeedControl.0.0.15996,ipc_kp,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,ipc_ki,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,ipc_azioffset,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,ipc_cornerfreqact,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,pc_controlmode,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,pc_gs_n,scalar,IDENTICAL,30,30,
VariableSpeedControl.0.0.15996,pc_gs_angles,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.15996,pc_gs_kp,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.15996,pc_gs_ki,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.15996,pc_gs_kd,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.15996,pc_gs_tf,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.15996,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
VariableSpeedControl.0.0.15996,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,pc_maxrat,scalar,IDENTICAL,0.17449999999999999,0.17449999999999999,
VariableSpeedControl.0.0.15996,pc_minrat,scalar,IDENTICAL,-0.17449999999999999,-0.17449999999999999,
VariableSpeedControl.0.0.15996,pc_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.15996,pc_finepit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,pc_switch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
VariableSpeedControl.0.0.15996,vs_controlmode,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,vs_constpower,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,vs_fbp,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,vs_geneff,scalar,IDENTICAL,94.400000000000006,94.400000000000006,
VariableSpeedControl.0.0.15996,vs_arsattq,scalar,IDENTICAL,43093.500000000000,43093.500000000000,
VariableSpeedControl.0.0.15996,vs_maxrat,scalar,IDENTICAL,40000.000000000000,40000.000000000000,
VariableSpeedControl.0.0.15996,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
VariableSpeedControl.0.0.15996,vs_mintq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,vs_minomspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
VariableSpeedControl.0.0.15996,vs_rgn2k,scalar,IDENTICAL,2.3105500000000001,2.3105500000000001,
VariableSpeedControl.0.0.15996,vs_rtpwr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
VariableSpeedControl.0.0.15996,vs_rttq,scalar,IDENTICAL,43093.500000000000,43093.500000000000,
VariableSpeedControl.0.0.15996,vs_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.15996,vs_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,vs_kp,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,vs_ki,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,vs_tsropt,scalar,IDENTICAL,7.5000000000000000,7.5000000000000000,
VariableSpeedControl.0.0.15996,vs_fbp_n,scalar,IDENTICAL,60,60,
VariableSpeedControl.0.0.15996,vs_fbp_u,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.15996,vs_fbp_omega,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.15996,vs_fbp_tau,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.15996,ss_mode,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,ss_vsgain,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.15996,ss_pcgain,scalar,IDENTICAL,5.0000000000000003E-002,5.0000000000000003E-002,
VariableSpeedControl.0.0.15996,prc_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,prc_comm,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,prc_windspeeds,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,prc_genspeeds,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,prc_n,scalar,IDENTICAL,2,2,
VariableSpeedControl.0.0.15996,prc_lpf_freq,scalar,IDENTICAL,7.8539999999999999E-002,7.8539999999999999E-002,
VariableSpeedControl.0.0.15996,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.15996,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.15996,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.15996,prc_table_n,scalar,IDENTICAL,20,20,
VariableSpeedControl.0.0.15996,prc_pitch_table,array,IDENTICAL,,,size=          20
VariableSpeedControl.0.0.15996,prc_r_table,array,IDENTICAL,,,size=          20
VariableSpeedControl.0.0.15996,we_mode,scalar,IDENTICAL,2,2,
VariableSpeedControl.0.0.15996,we_bladeradius,scalar,IDENTICAL,63.000000000000000,63.000000000000000,
VariableSpeedControl.0.0.15996,we_cp_n,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,we_gamma,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,we_gearboxratio,scalar,IDENTICAL,97.000000000000000,97.000000000000000,
VariableSpeedControl.0.0.15996,we_jtot,scalar,IDENTICAL,43702538.056999996,43702538.056999996,
VariableSpeedControl.0.0.15996,we_rhoair,scalar,IDENTICAL,1.2250000000000001,1.2250000000000001,
VariableSpeedControl.0.0.15996,perffilename,scalar,IDENTICAL,/workspace/ROSCO-r2/Examples/Tune_Cases/../Test_Cases/NREL-5MW/Cp_Ct_Cq.NREL5MW.txt,/workspace/ROSCO-r2/Examples/Tune_Cases/../Test_Cases/NREL-5MW/Cp_Ct_Cq.NREL5MW.txt,
VariableSpeedControl.0.0.15996,perftablesize,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,we_fopoles_n,scalar,IDENTICAL,60,60,
VariableSpeedControl.0.0.15996,we_fopoles_v,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.15996,we_fopoles,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.15996,y_controlmode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,y_uswitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,y_errthresh,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,y_rate,scalar,IDENTICAL,0.49847328176309996,0.49847328176309996,
VariableSpeedControl.0.0.15996,y_merrset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,y_ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,y_ipc_kp,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,y_ipc_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,ps_mode,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,ps_bldpitchmin_n,scalar,IDENTICAL,60,60,
VariableSpeedControl.0.0.15996,ps_windspeeds,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.15996,ps_bldpitchmin,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.15996,su_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,su_starttime,scalar,IDENTICAL,120.00000000000000,120.00000000000000,
VariableSpeedControl.0.0.15996,su_fw_minduration,scalar,IDENTICAL,200.00000000000000,200.00000000000000,
VariableSpeedControl.0.0.15996,su_rotorspeedthresh,scalar,IDENTICAL,0.52000000000000002,0.52000000000000002,
VariableSpeedControl.0.0.15996,su_rotorspeedcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
VariableSpeedControl.0.0.15996,su_loadstages_n,scalar,IDENTICAL,2,2,
VariableSpeedControl.0.0.15996,su_loadstages,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,su_loadrampduration,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,su_loadholdduration,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,sd_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,sd_timeactivate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,sd_enablepitch,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,sd_enableyawerror,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,sd_enablegenspeed,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,sd_enabletime,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,sd_maxpit,scalar,IDENTICAL,0.40205000000000002,0.40205000000000002,
VariableSpeedControl.0.0.15996,sd_pitchcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
VariableSpeedControl.0.0.15996,sd_maxyawerror,scalar,IDENTICAL,30.000000000000000,30.000000000000000,
VariableSpeedControl.0.0.15996,sd_yawerrorcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
VariableSpeedControl.0.0.15996,sd_maxgenspd,scalar,IDENTICAL,147.49160000000001,147.49160000000001,
VariableSpeedControl.0.0.15996,sd_genspdcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
VariableSpeedControl.0.0.15996,sd_time,scalar,IDENTICAL,9999.0000000000000,9999.0000000000000,
VariableSpeedControl.0.0.15996,sd_method,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,sd_maxtorquerate,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,sd_maxpitchrate,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,sd_stagepitch,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,sd_stagetime,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,sd_stage_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,fl_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,fl_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,fl_kp,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,fl_u,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,flp_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,flp_angle,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,flp_kp,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,flp_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,flp_maxpit,scalar,IDENTICAL,0.17449999999999999,0.17449999999999999,
VariableSpeedControl.0.0.15996,ol_filename,scalar,IDENTICAL,/workspace/ROSCO-r2/Examples/unused,/workspace/ROSCO-r2/Examples/unused,
VariableSpeedControl.0.0.15996,ol_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ol_bp_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ol_bp_filtfreq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,ind_breakpoint,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ind_bldpitch,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.15996,ind_gentq,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ind_yawrate,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ind_r_speed,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ind_r_torque,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ind_r_pitch,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,ind_azimuth,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,rp_gains,array,IDENTICAL,,,size=           4
VariableSpeedControl.0.0.15996,ind_cablecontrol,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,ind_structcontrol,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,pa_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,pa_cornerfreq,scalar,IDENTICAL,3.1400000000000001,3.1400000000000001,
VariableSpeedControl.0.0.15996,pa_damping,scalar,IDENTICAL,0.70699999999999996,0.70699999999999996,
VariableSpeedControl.0.0.15996,awc_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,awc_nummodes,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,awc_n,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,awc_harmonic,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,awc_freq,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,awc_amp,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,awc_clockangle,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,awc_phaseoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,awc_cntrgains,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,pf_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,pf_offsets,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.15996,pf_timestuck,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.15996,ext_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,dll_filename,scalar,IDENTICAL,unused,unused,
VariableSpeedControl.0.0.15996,dll_infile,scalar,IDENTICAL,unused,unused,
VariableSpeedControl.0.0.15996,dll_procname,scalar,IDENTICAL,DISCON,DISCON,
VariableSpeedControl.0.0.15996,zmq_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,zmq_commaddress,scalar,IDENTICAL,tcp://localhost:5555,tcp://localhost:5555,
VariableSpeedControl.0.0.15996,zmq_updateperiod,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.15996,cc_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,cc_group_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,cc_acttau,scalar,IDENTICAL,20.000000000000000,20.000000000000000,
VariableSpeedControl.0.0.15996,cc_groupindex,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,stc_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,stc_group_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,stc_groupindex,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.15996,pc_rttq99,scalar,IDENTICAL,42662.565000000002,42662.565000000002,
VariableSpeedControl.0.0.15996,vs_maxomtq,scalar,IDENTICAL,34904.986655504290,34904.986655504290,
VariableSpeedControl.0.0.15996,vs_minomtq,scalar,IDENTICAL,2772.9551704048149,2772.9551704048149,
VariableSpeedControl.0.0.15996,istatus,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,alreadyinitialized,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.15996,restartwse,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.15996,time,scalar,IDENTICAL,399.87500000000000,399.87500000000000,
VariableSpeedControl.0.0.15996,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
VariableSpeedControl.0.0.15996,writethisstep,scalar,IDENTICAL,F,F,
VariableSpeedControl.0.0.15996,n_dt,scalar,IDENTICAL,15995,15995,
VariableSpeedControl.0.0.15996,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,vs_genpwr,scalar,IDENTICAL,3358654.0000000000,3358654.0000000000,
VariableSpeedControl.0.0.15996,genspeed,scalar,IDENTICAL,115.47623443603516,115.47623443603516,
VariableSpeedControl.0.0.15996,rotspeed,scalar,IDENTICAL,1.1904766559600830,1.1904766559600830,
VariableSpeedControl.0.0.15996,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,horwindv,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
VariableSpeedControl.0.0.15996,horwindv_f,scalar,IDENTICAL,9.8601751450280926,9.8601751450280926,
VariableSpeedControl.0.0.15996,rootmoop,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.15996,rootmoopf,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.15996,blpitch,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.15996,blpitchcmeas,scalar,IDENTICAL,2.8469041072722959E-005,2.8469041072722959E-005,
VariableSpeedControl.0.0.15996,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,azbuffer,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.15996,numbl,scalar,IDENTICAL,3,3,
VariableSpeedControl.0.0.15996,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,fa_pitcom,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.15996,vs_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.15996,vs_refspd_tsr,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.15996,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.15996,pc_refspd,scalar,IDENTICAL,124.92704251283163,124.92704251283163,
VariableSpeedControl.0.0.15996,pc_refspd_ss,scalar,IDENTICAL,124.92704251283163,124.92704251283163,
VariableSpeedControl.0.0.15996,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.15996,rotspeedf,scalar,IDENTICAL,1.1904766726844898,1.1904766726844898,
VariableSpeedControl.0.0.15996,genspeedf,scalar,IDENTICAL,115.47623834323782,115.47623834323782,
VariableSpeedControl.0.0.15996,gentq,scalar,IDENTICAL,30810.633465490915,30810.633465490915,
VariableSpeedControl.0.0.15996,gentqmeas,scalar,IDENTICAL,30810.634765625000,30810.634765625000,
VariableSpeedControl.0.0.15996,genartq,scalar,IDENTICAL,34904.986655504290,34904.986655504290,
VariableSpeedControl.0.0.15996,genbrtq,scalar,IDENTICAL,2772.9551704048149,2772.9551704048149,
VariableSpeedControl.0.0.15996,vs_komega2_gentq,scalar,IDENTICAL,30810.633465490915,30810.633465490915,
